1.6119935408,-0.8002291447,0.1496668931,-0.2274258151,-0.2122244845,-0.6439328972,0.6989911950,-1.8717077822,0.2143624172,-0.8112331872,2.5299448093,-0.1866027874,-0.2307988519,-1.7821650136,-0.2837598757,0.7174537271,2.4857516786,-0.2082999363,0.1821332517,0.0652469267,1.0457096753,0.1332655401,-0.6991910040,-0.4226061932,0.0133298539,0.1374740151,0.6027551943,1.0402976323,-0.0912889833,0.8722289868,-0.8832857201,-0.0196950853,0.2126865482,-1.0678965364
1.6126035607,-0.7951143416,0.1617679330,-0.2034100184,-0.1929543598,-0.6572949968,0.6995400394,-1.8707682034,0.2212648447,-0.7968096780,2.5297293060,-0.2161193101,-0.2422057222,-1.7997276736,-0.2662820602,0.7098766738,2.4759656146,-0.2421790330,0.1935019070,0.0499848523,1.0452851382,0.1319529987,-0.7401418992,-0.4178887671,0.0110055894,0.1404263690,0.5905161713,1.0298780870,-0.0994316005,0.9135049528,-0.8748222296,-0.0210084842,0.2142244710,-1.0635060951
1.6128998536,-0.7866646485,0.1798785907,-0.1789668971,-0.1681532105,-0.6710093334,0.6996011878,-1.8698041450,0.2325825392,-0.7698894036,2.5206263577,-0.2437562465,-0.2541968380,-1.8151807052,-0.2483486524,0.6858515467,2.4538319990,-0.2718918847,0.2049664668,0.0191198460,1.0277742288,0.1435376908,-0.8027220924,-0.4201781983,-0.0055288583,0.1434363725,0.5743550210,1.0057515854,-0.1156252057,0.9581979603,-0.8628255009,-0.0229290784,0.2171041458,-1.0598657856
1.6128425626,-0.7760232077,0.2041441479,-0.1512097523,-0.1454074040,-0.6831469439,0.6995016445,-1.8650071651,0.2510558437,-0.7271061099,2.4928442802,-0.2683867938,-0.2662397036,-1.8270089026,-0.2340747134,0.6512863415,2.4197985085,-0.2976046725,0.2148049787,-0.0128178671,0.9809623245,0.1666422330,-0.8671903696,-0.4287957666,-0.0219484438,0.1471349307,0.5598502392,0.9687835393,-0.1419018371,1.0065987756,-0.8443077226,-0.0249518792,0.2239861616,-1.0554670322
1.6128927580,-0.7649689947,0.2328919811,-0.1267060294,-0.1234657856,-0.6916987859,0.7001818132,-1.8572986672,0.2759763179,-0.6737498336,2.4501089985,-0.2897395112,-0.2762994531,-1.8317129321,-0.2283432975,0.6097227643,2.3756362546,-0.3190591857,0.2226792306,-0.0423187413,0.9012747882,0.1991920881,-0.9127245000,-0.4396494053,-0.0346031014,0.1514683531,0.5517139022,0.9227300438,-0.1787097684,1.0558045103,-0.8179843413,-0.0221854916,0.2374724514,-1.0449015052
1.6139005503,-0.7548417339,0.2643336588,-0.1053100797,-0.1044085498,-0.6986781734,0.6998981725,-1.8393008542,0.3072644739,-0.6144422531,2.3965291354,-0.3087901829,-0.2837125614,-1.8259673791,-0.2321870300,0.5648798300,2.3219729361,-0.3368328004,0.2280687855,-0.0766957960,0.7936650132,0.2423506738,-0.9438341182,-0.4513921940,-0.0510591240,0.1571940384,0.5504916581,0.8623617151,-0.2265639083,1.0893171037,-0.7846958853,-0.0127026433,0.2603137159,-1.0232983892
1.6130098449,-0.7547734591,0.3007272808,-0.1268520189,-0.1176889685,-0.6982801973,0.6945953052,-1.6772202538,0.3653990366,-0.5746780187,2.3339936005,-0.3241086330,-0.2714299883,-1.6593093570,-0.2724897765,0.4941965171,2.2604414372,-0.3426290915,0.2190768896,-0.1146659675,0.6974374006,0.2945196274,-0.9952422832,-0.4498099921,-0.0667265467,0.1718694732,0.5334653582,0.8267645338,-0.2753421147,1.1440128541,-0.7337671341,-0.0055369553,0.2979186347,-0.9600473661
1.6128051438,-0.7503477849,0.3728185273,-0.1391054096,-0.1254909215,-0.6989239996,0.6902223963,-1.2598643920,0.4753364419,-0.3839028126,2.0565915177,-0.4515556893,-0.2276592160,-1.2638533462,-0.3505497371,0.3032682462,1.9720841237,-0.4232917279,0.1426838644,-0.1396604325,0.3251505770,0.3564729172,-1.1577754534,-0.4307109116,-0.0839784465,0.2567743863,0.3255218700,0.5420431569,-0.3043053815,1.3022882284,-0.5419393775,0.1041184227,0.3917670152,-0.3986068256
1.6135974934,-0.7451260449,0.4113441498,-0.1336397371,-0.1198889171,-0.7007907147,0.6904052740,-1.1716033019,0.4991191342,-0.3070367691,1.9490026312,-0.4458592273,-0.2067240934,-1.1806738570,-0.3709205270,0.2429896397,1.8606916470,-0.4094475989,0.1271000081,-0.1376141533,0.1175111055,0.4023079150,-1.1220882822,-0.4798635890,-0.0394935737,0.2555586490,0.3895388447,0.3747941714,-0.3270576934,1.2669285302,-0.5474741864,0.1900672642,0.3493888168,-0.3050561066
1.6133202670,-0.7414230408,0.4498219527,-0.1307859881,-0.1159344178,-0.7011841481,0.6912271888,-1.0839863443,0.5118282569,-0.2416155107,1.8421827612,-0.4327510380,-0.1950623613,-1.0932599143,-0.3803075163,0.1873934982,1.7530163355,-0.3946710986,0.1173906436,-0.1386551629,-0.0415334927,0.4251231430,-1.0388433315,-0.5477410726,0.0007295660,0.2285236468,0.4864348497,0.2418046116,-0.3461882877,1.2087141589,-0.5867643807,0.2084683449,0.3279025489,-0.3384018824
1.6123807286,-0.7389982020,0.4898356432,-0.1303484842,-0.1117968980,-0.7001420727,0.6930453118,-0.9868185012,0.5215817704,-0.1766475307,1.7202341033,-0.4123618911,-0.1806961804,-0.9907859281,-0.3862030602,0.1231004185,1.6303323660,-0.3742789978,0.0986725612,-0.1452338624,-0.1588272127,0.4323670310,-0.9292311800,-0.6515971253,0.0245419529,0.1883386204,0.5733516894,0.1197488488,-0.3556600614,1.1256333016,-0.6385443529,0.2276986773,0.3117043675,-0.3847946814
1.6119234877,-0.7365747580,0.5296983529,-0.1288750863,-0.1074444416,-0.6990025126,0.6951563791,-0.8953663474,0.5233872831,-0.1148671720,1.5979028677,-0.3897126151,-0.1667180509,-0.8950724801,-0.3854200721,0.0659710254,1.5062912752,-0.3500968323,0.0854044207,-0.1568792667,-0.2425533866,0.4252202381,-0.8291440800,-0.7632203726,0.0232940921,0.1466917992,0.6108271366,0.0192705430,-0.3467389599,1.0215701876,-0.6956778392,0.2277430540,0.2996161614,-0.4237291975
1.6114617407,-0.7350432612,0.5710354853,-0.1268089041,-0.1036396286,-0.6973070192,0.6978117584,-0.7920090526,0.5198277049,-0.0475429354,1.4555654237,-0.3572194839,-0.1555051044,-0.7891549128,-0.3828167459,0.0069871463,1.3628130776,-0.3174229843,0.0812216777,-0.1673015253,-0.2990355539,0.4175535092,-0.7575965923,-0.8926405244,-0.0058001413,0.1060513346,0.6283625356,-0.0578923295,-0.3294983154,0.9107755708,-0.7716345497,0.2215834371,0.2831134823,-0.4711239761
1.6116941663,-0.7331451248,0.6110403554,-0.1227862150,-0.0987697760,-0.6946078031,0.7019174286,-0.7069776240,0.5049651642,0.0075292687,1.3226801634,-0.3260674981,-0.1486586215,-0.7000474112,-0.3775041573,-0.0416690669,1.2315310368,-0.2918806188,0.0869543181,-0.1731584972,-0.3486372397,0.4054020157,-0.7155589868,-0.9976045702,-0.0480412761,0.0751123653,0.6291267588,-0.1191027634,-0.3134101118,0.8352459203,-0.8433601864,0.2226814738,0.2642141160,-0.5144348290
1.6128431835,-0.7308813614,0.6530760208,-0.1173900543,-0.0942851137,-0.6918916671,0.7061273351,-0.6071657484,0.4799361606,0.0676234750,1.1615477806,-0.2851479707,-0.1431312147,-0.5977989060,-0.3685095942,-0.0942274301,1.0710733617,-0.2601138570,0.0891233511,-0.1716159060,-0.3824532010,0.3884461058,-0.6776480363,-1.1033840511,-0.1151808811,0.0485920935,0.6131500662,-0.1639832598,-0.3021716437,0.7750331488,-0.9226682962,0.2378209845,0.2400243617,-0.5548241596
1.6148390608,-0.7275386510,0.6900763589,-0.1082042684,-0.0850091419,-0.6900902497,0.7105214489,-0.5601815760,0.4550695715,0.1055902837,1.0478296587,-0.2605904589,-0.1438870780,-0.5477887063,-0.3593633019,-0.1283935372,0.9606401458,-0.2419701348,0.0928372362,-0.1685518235,-0.4155989873,0.3709936000,-0.6437793737,-1.1696729428,-0.1597707416,0.0300282265,0.5968115114,-0.2063523402,-0.2917864040,0.7331993389,-0.9765220943,0.2539316962,0.2235576543,-0.5766716490
1.6185435675,-0.7237233621,0.7273952437,-0.0993325627,-0.0754379416,-0.6892644093,0.7136923238,-0.4992000528,0.4265880158,0.1447315906,0.9145468303,-0.2321943000,-0.1488215883,-0.4841264716,-0.3462231709,-0.1666858783,0.8285629255,-0.2251290897,0.0963080371,-0.1629685465,-0.4372050871,0.3500293173,-0.6105375558,-1.2379866427,-0.2067799336,0.0080397413,0.5728340629,-0.2406541829,-0.2794526571,0.6942310575,-1.0326001049,0.2734821615,0.2052728887,-0.5905802113
1.6240221288,-0.7208939542,0.7613986852,-0.0901281638,-0.0661882305,-0.6893591917,0.7157373380,-0.4391517730,0.3950455131,0.1812950377,0.7795771620,-0.1902252623,-0.1491252445,-0.4207491758,-0.3329546824,-0.2035042561,0.6920393035,-0.2085278558,0.1003255769,-0.1575161881,-0.4378228548,0.3279779987,-0.5921203140,-1.3040487799,-0.2487196597,-0.0148661478,0.5456212522,-0.2645131306,-0.2694341234,0.6647863328,-1.0865503605,0.2952325519,0.1869477573,-0.5958659761
1.6311276244,-0.7189691557,0.7906964035,-0.0840972178,-0.0593046165,-0.6897679791,0.7166803719,-0.3821726057,0.3655735102,0.2100536861,0.6577250295,-0.1468777923,-0.1521597403,-0.3595629023,-0.3196251512,-0.2349692022,0.5677247518,-0.1930762359,0.1076203171,-0.1477803661,-0.4184547900,0.3039710196,-0.5778963456,-1.3611317704,-0.2802091742,-0.0349729464,0.5160853678,-0.2765186694,-0.2627030729,0.6447667805,-1.1347794876,0.3177941283,0.1703582296,-0.5942847170
1.6405565963,-0.7165017089,0.8139530588,-0.0778481527,-0.0509615608,-0.6928963309,0.7150085727,-0.3275088773,0.3414264998,0.2328968262,0.5570072006,-0.1159351090,-0.1895436903,-0.3109373324,-0.3069239230,-0.2609706664,0.4542767770,-0.1824297694,0.1209679467,-0.1318992915,-0.3876549755,0.2822932840,-0.5646283804,-1.4107867398,-0.3041380477,-0.0523176508,0.4865134735,-0.2813775569,-0.2597808880,0.6348656026,-1.1773177613,0.3421762992,0.1558363640,-0.5871285508
1.6476901423,-0.7118756005,0.8348028715,-0.0714557859,-0.0453773602,-0.6975365998,0.7115319092,-0.2694664885,0.3164544374,0.2591067763,0.5011478986,-0.0860670948,-0.2349034733,-0.2701156039,-0.2964841081,-0.2867197990,0.3554654302,-0.1849085638,0.1365012464,-0.1137492836,-0.3450534811,0.2603335480,-0.5520384967,-1.4497564976,-0.3190176813,-0.0647860145,0.4574463477,-0.2800701663,-0.2622848730,0.6355989998,-1.2132967817,0.3670339737,0.1438391338,-0.5728611969
1.6538322403,-0.7064386358,0.8518401047,-0.0623507399,-0.0431617230,-0.7043904626,0.7057503291,-0.2132777109,0.2902218098,0.2838953165,0.4852645372,-0.0426232190,-0.2344408174,-0.2429861543,-0.2933151715,-0.3061628579,0.2725076339,-0.1937138426,0.1521455352,-0.0905488970,-0.2966904629,0.2391025224,-0.5324445860,-1.4770391420,-0.3317311383,-0.0702195939,0.4282428616,-0.2763351140,-0.2732385636,0.6447330219,-1.2433238905,0.3935323560,0.1347039302,-0.5540070538
1.6622759174,-0.7021499258,0.8612015061,-0.0549392105,-0.0439176461,-0.7124528522,0.6981861191,-0.1619229771,0.2613365248,0.2976276147,0.4800449196,0.0115537022,-0.2068972837,-0.2281642371,-0.2982984998,-0.3185184059,0.2137237109,-0.2025543459,0.1669029137,-0.0673343807,-0.2444656088,0.2195053856,-0.5110299025,-1.4929705284,-0.3423930790,-0.0694396817,0.4010507520,-0.2681125802,-0.2881321348,0.6593075126,-1.2671383998,0.4184239323,0.1281020390,-0.5309597814
1.6743059240,-0.6971704493,0.8578862137,-0.0525039137,-0.0378973519,-0.7214626147,0.6894191942,-0.1137902957,0.2374819892,0.2961460164,0.4209380845,-0.0082164082,-0.1805611981,-0.2326901212,-0.2985887310,-0.3277764240,0.1778442637,-0.2041103066,0.1879246944,-0.0451853613,-0.1968427740,0.2098387359,-0.4897707037,-1.5033497700,-0.3499794569,-0.0646871923,0.3805450836,-0.2564397395,-0.2972383292,0.6735882086,-1.2863510560,0.4382004352,0.1234034203,-0.5063047580
1.6851634434,-0.6925006017,0.8551995916,-0.0469760845,-0.0345999408,-0.7294425850,0.6815494162,-0.0784758671,0.2053194757,0.3224015476,0.3521359801,-0.0602223150,-0.1600039821,-0.2476624708,-0.3092413495,-0.3372014480,0.1564906977,-0.1942801367,0.2137279344,-0.0269972876,-0.1590599583,0.1943880249,-0.4633615560,-1.5189693225,-0.3489452085,-0.0618925103,0.3711672320,-0.2403259685,-0.3062420086,0.6864166016,-1.2980167787,0.4545947265,0.1226641777,-0.4818157818
1.6949478890,-0.6861447040,0.8541823716,-0.0412754046,-0.0351151453,-0.7313323898,0.6798648419,-0.0716036743,0.1760923421,0.3421143345,0.3134124674,-0.0841309756,-0.1343312193,-0.2605101249,-0.3272619638,-0.3490723020,0.1454311190,-0.1801513287,0.2348516384,-0.0199764796,-0.1332024271,0.1680007433,-0.4316619407,-1.5481649915,-0.3397028494,-0.0656109346,0.3694214087,-0.2126118873,-0.3180574702,0.6947784635,-1.2983338527,0.4701894491,0.1273724996,-0.4576866229
1.7047772092,-0.6798143444,0.8528233516,-0.0396792105,-0.0388972403,-0.7311297666,0.6799719328,-0.0694219203,0.1539114291,0.3461613184,0.2970341458,-0.0921883453,-0.1132555360,-0.2643335370,-0.3416080345,-0.3482217060,0.1387582091,-0.1714491692,0.2450493129,-0.0157027320,-0.1213129032,0.1353939020,-0.3977168732,-1.5934601735,-0.3233198614,-0.0801967914,0.3742222625,-0.1682992192,-0.3274089916,0.6983594850,-1.2836538925,0.4824817286,0.1395940021,-0.4367868377
1.7137059684,-0.6744928699,0.8521337397,-0.0376290802,-0.0455242083,-0.7355209280,0.6749226350,-0.0620166059,0.1297062183,0.3553109196,0.2875400926,-0.0999701492,-0.0964105959,-0.2687891795,-0.3532379947,-0.3347777146,0.1306380167,-0.1682905673,0.2424649136,0.0002265947,-0.1257127306,0.1035016250,-0.3568855054,-1.6534476709,-0.3073698784,-0.1024808980,0.3866557572,-0.1107220580,-0.3340286375,0.7035696561,-1.2522169382,0.4921159997,0.1589997091,-0.4187297689
1.7208999319,-0.6690620294,0.8522084209,-0.0366545812,-0.0509355425,-0.7401705593,0.6694845445,-0.0554308789,0.1107939685,0.3631762484,0.2792306096,-0.1054633214,-0.0821341674,-0.2745993567,-0.3589925284,-0.3198233799,0.1243629918,-0.1669264174,0.2233669508,0.0164462202,-0.1434666646,0.0756599880,-0.3120118821,-1.7244478778,-0.2910287299,-0.1315492481,0.4010137990,-0.0482122406,-0.3383156224,0.7104243498,-1.2038912716,0.4996988789,0.1871457749,-0.4037442564
1.7250283539,-0.6664438614,0.8532892112,-0.0449034472,-0.0641911371,-0.7412955510,0.6665913925,0.0019501477,0.0850888519,0.3731241825,0.2334156975,-0.1252688355,-0.0596308715,-0.2337808103,-0.3608350413,-0.3016132221,0.1030633396,-0.1953305778,0.1693583769,0.0354606055,-0.1004015668,0.0421439142,-0.2337911532,-1.8674597020,-0.2263137567,-0.2038899005,0.4180476928,0.0910585222,-0.3194071312,0.7080554161,-1.0573872242,0.5121097851,0.2709411874,-0.3763672701
1.7276710116,-0.6594661918,0.8557380590,-0.0410639185,-0.0552167061,-0.7416761655,0.6672191061,-0.0260257936,0.0926098222,0.3699174818,0.2297338385,-0.1148830511,-0.0600944069,-0.2603841049,-0.3435207540,-0.3048517144,0.1068069430,-0.1905834063,0.1378114718,0.0328797053,-0.1658151145,0.0425096903,-0.2044626662,-1.8674999950,-0.2132050667,-0.2408953885,0.4251160158,0.1069943404,-0.3136357646,0.7104644169,-1.0237631336,0.5124622266,0.2897034445,-0.3747843310
1.7306152425,-0.6533891432,0.8619826152,-0.0477874238,-0.0577157855,-0.7401958117,0.6682031208,0.0007151577,0.0870646658,0.3692460815,0.2008944501,-0.1289609947,-0.0672248234,-0.2345358175,-0.3340983184,-0.3302262108,0.1067744532,-0.1738271435,0.1210510967,0.0382692941,-0.2165079597,0.0438636885,-0.1686808633,-1.8675000000,-0.1360135296,-0.3385528542,0.4319284643,0.1839458951,-0.2871632781,0.7381189986,-0.8873049910,0.4930183762,0.3498509717,-0.3635816391
1.7322662179,-0.6458340472,0.8685491397,-0.0471694347,-0.0449708151,-0.7376823209,0.6719951366,-0.0290268374,0.1056301311,0.3660034137,0.1970312075,-0.1202454671,-0.0720768684,-0.2542155271,-0.3088938860,-0.3287326033,0.1241048648,-0.1379512837,0.0925050056,0.0244538399,-0.2758021152,0.0584338720,-0.1563678120,-1.8675000000,-0.1252830492,-0.3681386258,0.4305758186,0.1908603010,-0.2795931923,0.7456409867,-0.8629474942,0.4867416344,0.3573966471,-0.3620772993
1.7326285286,-0.6402682089,0.8746514353,-0.0553079182,-0.0476444083,-0.7321642977,0.6772049067,-0.0066803645,0.1073294675,0.3554838669,0.1796402594,-0.1417904614,-0.0913022842,-0.2117249575,-0.2984744677,-0.3128321772,0.1214757763,-0.0968739823,0.1128523162,0.0097418478,-0.3053314819,0.0716181151,-0.1493602945,-1.8675000000,-0.0858750568,-0.4166843336,0.4217215192,0.2538195206,-0.2616155873,0.7584669299,-0.7716301188,0.4640195021,0.3817185165,-0.3406179353
1.7328424476,-0.6326772753,0.8804170171,-0.0516386744,-0.0368325480,-0.7293585984,0.6811848836,-0.0371254580,0.1195857761,0.3485509572,0.1743698664,-0.1370594235,-0.1017723072,-0.2203593565,-0.2799613812,-0.2960905979,0.1322036983,-0.0726670692,0.1178667029,-0.0041906477,-0.3494402766,0.0828345338,-0.1465208969,-1.8675000000,-0.0796005108,-0.4392218668,0.4163870627,0.2556630690,-0.2569098082,0.7571437390,-0.7509534385,0.4549476680,0.3849521714,-0.3359382779
1.7336810792,-0.6252121982,0.8852648067,-0.0507305429,-0.0329410366,-0.7269736733,0.6839960368,-0.0497857072,0.1232438182,0.3409334284,0.1710583229,-0.1430324500,-0.1158575601,-0.2070368523,-0.2701400492,-0.2816802006,0.1489197767,-0.0505934478,0.1239249842,-0.0146844894,-0.3814872259,0.0905060985,-0.1496669059,-1.8675000000,-0.0744796888,-0.4593731943,0.4139554542,0.2675769996,-0.2556395907,0.7576089388,-0.7261112464,0.4442150838,0.3891403003,-0.3268594661
1.7343929905,-0.6176351633,0.8889736398,-0.0499897143,-0.0309876472,-0.7251413917,0.6860836364,-0.0580812648,0.1244201193,0.3367410193,0.1664227979,-0.1532508954,-0.1322003228,-0.1867181681,-0.2613939778,-0.2779645589,0.1666124136,-0.0310736839,0.1274371435,-0.0210984617,-0.4017354240,0.0937554621,-0.1548069108,-1.8675000000,-0.0692410796,-0.4768039652,0.4151601197,0.2807174058,-0.2568496332,0.7541089042,-0.7026949172,0.4335212974,0.3923890232,-0.3158282873
1.7350308598,-0.6100473575,0.8915791598,-0.0487716777,-0.0305491135,-0.7232220404,0.6882135972,-0.0647610801,0.1233304557,0.3343792062,0.1617056858,-0.1645998988,-0.1523386243,-0.1620626476,-0.2551316048,-0.2838826276,0.1843437463,-0.0153234650,0.1306500988,-0.0238686576,-0.4120328650,0.0933068769,-0.1584921117,-1.8675000000,-0.0638536757,-0.4904404977,0.4177056138,0.2904835801,-0.2593801383,0.7448999396,-0.6846229285,0.4216375056,0.3930411918,-0.3059180862
1.7350478138,-0.6025045669,0.8931887586,-0.0470972078,-0.0308733996,-0.7217175408,0.6898930914,-0.0713205904,0.1211716087,0.3327356643,0.1576831199,-0.1754413807,-0.1733431791,-0.1351391301,-0.2497813164,-0.2867577654,0.1995071471,-0.0061276792,0.1319824400,-0.0239824159,-0.4161096028,0.0925019621,-0.1575434860,-1.8675000000,-0.0606021174,-0.5022479664,0.4203892467,0.2947455954,-0.2633318968,0.7301780069,-0.6745803872,0.4093514505,0.3907375011,-0.2989344588
1.7343786506,-0.5952891716,0.8940673861,-0.0453960747,-0.0317906330,-0.7209109882,0.6908081493,-0.0776601982,0.1189777033,0.3317535549,0.1550420802,-0.1847023813,-0.1929613829,-0.1079593222,-0.2419625486,-0.2826030998,0.2113590553,-0.0035222089,0.1366158212,-0.0217744558,-0.4161289189,0.0935036956,-0.1554334270,-1.8675000000,-0.0598882465,-0.5118195807,0.4237984963,0.2950327953,-0.2675826270,0.7144412766,-0.6718074315,0.3979755115,0.3860764365,-0.2947288807
1.7327152823,-0.5883495551,0.8939738194,-0.0427187575,-0.0330305070,-0.7202837320,0.6915746083,-0.0855395522,0.1158597245,0.3305105384,0.1532540053,-0.1910796492,-0.2084416721,-0.0832671051,-0.2326085730,-0.2797656351,0.2169317231,-0.0091688150,0.1425123863,-0.0171495084,-0.4163815557,0.0943584913,-0.1570252448,-1.8675000000,-0.0578723185,-0.5207016548,0.4246430697,0.2916821182,-0.2719066651,0.7005056163,-0.6759309138,0.3874657494,0.3796144807,-0.2940996618
1.7307285539,-0.5819229085,0.8931340930,-0.0393144900,-0.0342951548,-0.7201150044,0.6918905937,-0.0943971695,0.1119761165,0.3298831802,0.1521903072,-0.1943343574,-0.2188248074,-0.0638258691,-0.2218887645,-0.2881128726,0.2143237342,-0.0225553934,0.1480073232,-0.0102595139,-0.4198136689,0.0958869359,-0.1590359928,-1.8675000000,-0.0558596788,-0.5283865224,0.4226588901,0.2837378752,-0.2758684274,0.6873123627,-0.6863156502,0.3795831908,0.3722066907,-0.2961573633
1.7282020946,-0.5761668731,0.8914426787,-0.0355712921,-0.0359539928,-0.7209932272,0.6910938864,-0.1026840720,0.1083253433,0.3310008071,0.1519428316,-0.1945776026,-0.2268432344,-0.0484062870,-0.2112900098,-0.3077274428,0.2028155957,-0.0433253345,0.1516053544,0.0009978299,-0.4261304556,0.0986868750,-0.1602774822,-1.8675000000,-0.0558030208,-0.5355848268,0.4208939468,0.2725280098,-0.2790737866,0.6807949675,-0.7021510192,0.3738853859,0.3627121917,-0.2999816904
1.7241318829,-0.5709475982,0.8888969082,-0.0325549146,-0.0377657850,-0.7222568434,0.6898253222,-0.1097668473,0.1080538195,0.3340105909,0.1526066369,-0.1921157812,-0.2355399794,-0.0360128620,-0.1984442983,-0.3263816262,0.1850772777,-0.0685701600,0.1441608644,0.0139040423,-0.4339950328,0.1042609137,-0.1600998837,-1.8675000000,-0.0578407549,-0.5418843773,0.4197873310,0.2593216043,-0.2791734420,0.6783793141,-0.7217773297,0.3701853367,0.3517318434,-0.3044559572
1.7195586159,-0.5662640800,0.8902188101,-0.0333339056,-0.0357920062,-0.7230175487,0.6890960798,-0.1150380311,0.1175359214,0.3366970782,0.1508028749,-0.1869490895,-0.2424335787,-0.0332464138,-0.1820166238,-0.3334004791,0.1684122821,-0.0820570058,0.1257417682,0.0240418700,-0.4421235870,0.1138927836,-0.1651159365,-1.8675000000,-0.0604426341,-0.5474548940,0.4184516469,0.2426092128,-0.2715980493,0.6815439757,-0.7447617420,0.3677790973,0.3399642752,-0.3087734599
1.7121771138,-0.5605712037,0.8921128918,-0.0358911147,-0.0335667180,-0.7244068617,0.6876189367,-0.1185851606,0.1317218038,0.3393230495,0.1482542259,-0.1837434323,-0.2415007176,-0.0346713908,-0.1650750882,-0.3352542617,0.1594495922,-0.0881216847,0.1142273654,0.0337469220,-0.4470934434,0.1248676256,-0.1742182498,-1.8675000000,-0.0644145292,-0.5527242533,0.4155441551,0.2240447975,-0.2616008817,0.6943639369,-0.7679215056,0.3665664134,0.3290939983,-0.3134315447
1.7033589376,-0.5541930930,0.8924939926,-0.0380708482,-0.0322623110,-0.7236091775,0.6884035967,-0.1233900150,0.1448570070,0.3407048544,0.1459923061,-0.1827318180,-0.2373137446,-0.0384022407,-0.1492977271,-0.3355895575,0.1565030291,-0.0917889861,0.1057877187,0.0348378473,-0.4487105839,0.1325072195,-0.1863417877,-1.8675000000,-0.0691660955,-0.5571174799,0.4146864642,0.2040671675,-0.2514424040,0.7103860700,-0.7887452222,0.3672557182,0.3202099894,-0.3185040304
