-4.635631442070007324e-01,4.180809020996093750e+00,3.671747148036956787e-01,7.424531579017639160e-01,1.316005289554595947e-01,-4.776624441146850586e-01,4.508694410324096680e-01,-1.919899940490722656e+00,3.824959695339202881e-01,7.095944285392761230e-01,2.265640258789062500e+00,9.369697421789169312e-03,5.060993432998657227e-01,-2.441317737102508545e-01,-4.643998742103576660e-01,-3.642151057720184326e-01,3.142560124397277832e-01,2.855446636676788330e-01,6.503206491470336914e-02,-3.090209662914276123e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.156017541885375977e+00,1.121627166867256165e-01,-7.277750372886657715e-01,-1.867499947547912598e+00,-1.262012362480163574e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.372289299964904785e-01,-1.274375557899475098e+00,-8.582223057746887207e-01,-1.867499947547912598e+00,1.085102558135986328e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.565694332122802734e-01,4.182706832885742188e+00,3.709599673748016357e-01,7.492620944976806641e-01,1.296031028032302856e-01,-4.795215129852294922e-01,4.380279779434204102e-01,-1.919899940490722656e+00,4.040683507919311523e-01,7.499918937683105469e-01,2.271769762039184570e+00,-1.317298039793968201e-02,5.061399936676025391e-01,-2.755632698535919189e-01,-5.017906427383422852e-01,-3.729854226112365723e-01,3.364772200584411621e-01,2.925282418727874756e-01,6.762728840112686157e-02,-3.033044338226318359e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.176084160804748535e+00,9.729537367820739746e-02,-7.200269103050231934e-01,-1.867499947547912598e+00,-1.301273465156555176e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.831439137458801270e-01,-1.328451275825500488e+00,-8.183413743972778320e-01,-1.867499947547912598e+00,1.082372069358825684e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.485379457473754883e-01,4.180396080017089844e+00,3.749274909496307373e-01,7.500997185707092285e-01,1.332185119390487671e-01,-4.839996695518493652e-01,4.305200576782226562e-01,-1.919899940490722656e+00,4.065185785293579102e-01,7.481108307838439941e-01,2.271825790405273438e+00,-2.273111836984753609e-03,4.878817200660705566e-01,-2.979014217853546143e-01,-5.206854939460754395e-01,-3.551412522792816162e-01,3.476170003414154053e-01,3.172172009944915771e-01,5.980981513857841492e-02,-2.641537785530090332e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.186763405799865723e+00,5.412650853395462036e-02,-7.311760187149047852e-01,-1.867499947547912598e+00,-1.349026083946228027e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.255045533180236816e-01,-1.350464940071105957e+00,-7.644647359848022461e-01,-1.867499947547912598e+00,1.092300415039062500e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.412957429885864258e-01,4.174174785614013672e+00,3.792472779750823975e-01,7.463236451148986816e-01,1.370588093996047974e-01,-4.956110715866088867e-01,4.225938320159912109e-01,-1.919899940490722656e+00,3.939119875431060791e-01,7.170943617820739746e-01,2.272120952606201172e+00,2.379220537841320038e-02,4.278858602046966553e-01,-3.033463060855865479e-01,-5.363024473190307617e-01,-3.273949027061462402e-01,3.431275784969329834e-01,3.573035895824432373e-01,3.302894160151481628e-02,-1.994239240884780884e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.181077957153320312e+00,-1.174653042107820511e-02,-7.603220343589782715e-01,-1.867499947547912598e+00,-1.408344388008117676e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.583763122558593750e-01,-1.352847099304199219e+00,-6.963806748390197754e-01,-1.867499947547912598e+00,1.107549428939819336e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.337358176708221436e-01,4.166222095489501953e+00,3.830626606941223145e-01,7.384400367736816406e-01,1.390743255615234375e-01,-5.150057077407836914e-01,4.124727249145507812e-01,-1.919899940490722656e+00,3.777038156986236572e-01,6.734827160835266113e-01,2.273656368255615234e+00,6.728006154298782349e-02,3.606930673122406006e-01,-2.930018901824951172e-01,-5.512116551399230957e-01,-2.865330278873443604e-01,3.306363821029663086e-01,3.897688686847686768e-01,1.344861928373575211e-02,-1.178584992885589600e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.173429489135742188e+00,-8.038183301687240601e-02,-8.250520229339599609e-01,-1.839700698852539062e+00,-1.480157852172851562e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.750064611434936523e-01,-1.347438454627990723e+00,-6.091293096542358398e-01,-1.867499947547912598e+00,1.127315044403076172e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.253083169460296631e-01,4.156744480133056641e+00,3.891719281673431396e-01,7.284501194953918457e-01,1.432223170995712280e-01,-5.374190211296081543e-01,4.000357687473297119e-01,-1.919899940490722656e+00,3.601309657096862793e-01,6.322339773178100586e-01,2.270271301269531250e+00,1.141268461942672729e-01,3.017797470092773438e-01,-2.768256664276123047e-01,-5.630413889884948730e-01,-2.418886721134185791e-01,3.040343523025512695e-01,4.150271415710449219e-01,4.208763130009174347e-03,-2.368156984448432922e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.169343948364257812e+00,-1.467180550098419189e-01,-9.119271039962768555e-01,-1.776151537895202637e+00,-1.522520899772644043e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.788430988788604736e-01,-1.336015820503234863e+00,-4.885458648204803467e-01,-1.867499947547912598e+00,1.159320235252380371e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.169253706932067871e-01,4.146555900573730469e+00,3.985593020915985107e-01,7.186309099197387695e-01,1.507418751716613770e-01,-5.571053028106689453e-01,3.879177570343017578e-01,-1.919899940490722656e+00,3.397464752197265625e-01,5.962592363357543945e-01,2.258373975753784180e+00,1.529621034860610962e-01,2.463351488113403320e-01,-2.628882229328155518e-01,-5.680887103080749512e-01,-2.026167809963226318e-01,2.656709253787994385e-01,4.300059974193572998e-01,2.091970294713973999e-03,7.376016676425933838e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.174604773521423340e+00,-2.166635990142822266e-01,-1.013697147369384766e+00,-1.703255653381347656e+00,-1.540019750595092773e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.649338543415069580e-01,-1.315109491348266602e+00,-3.174499571323394775e-01,-1.867499947547912598e+00,1.215654730796813965e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.097774326801300049e-01,4.134702205657958984e+00,4.104493558406829834e-01,7.078600525856018066e-01,1.621379554271697998e-01,-5.729320645332336426e-01,3.799925148487091064e-01,-1.919899940490722656e+00,3.105475306510925293e-01,5.562211275100708008e-01,2.237324953079223633e+00,1.814948469400405884e-01,1.918013095855712891e-01,-2.536230385303497314e-01,-5.593274831771850586e-01,-1.653116941452026367e-01,2.255883812904357910e-01,4.437199234962463379e-01,1.689298264682292938e-02,1.624677330255508423e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.186382055282592773e+00,-2.872357368469238281e-01,-1.127833127975463867e+00,-1.620603919029235840e+00,-1.543499350547790527e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102690622210502625e-01,-1.287053108215332031e+00,-9.621427953243255615e-02,-1.867499947547912598e+00,1.282898187637329102e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.033628702163696289e-01,4.119911670684814453e+00,4.210964739322662354e-01,7.162212133407592773e-01,1.877608895301818848e-01,-5.360054373741149902e-01,4.055504798889160156e-01,-1.919899940490722656e+00,2.939360439777374268e-01,5.533167719841003418e-01,2.219808816909790039e+00,1.763636767864227295e-01,2.027511149644851685e-01,-2.968275845050811768e-01,-4.987948536872863770e-01,-1.873055398464202881e-01,2.155867367982864380e-01,4.504643380641937256e-01,1.331578567624092102e-02,1.847795844078063965e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.297940611839294434e+00,-3.413243591785430908e-01,-1.274870276451110840e+00,-1.611716985702514648e+00,-1.544733047485351562e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857514843344688416e-02,-1.226388454437255859e+00,-5.070272833108901978e-02,-1.867499947547912598e+00,1.284327507019042969e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.943590819835662842e-01,4.106050968170166016e+00,4.338033497333526611e-01,7.043744921684265137e-01,2.123003602027893066e-01,-5.247575640678405762e-01,4.282693266868591309e-01,-1.919899940490722656e+00,2.728573381900787354e-01,5.370752811431884766e-01,2.199741363525390625e+00,1.732494533061981201e-01,2.177353799343109131e-01,-3.210946321487426758e-01,-4.379628300666809082e-01,-2.166629433631896973e-01,2.168412208557128906e-01,4.575816988945007324e-01,1.601208932697772980e-02,1.931018829345703125e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.345705389976501465e+00,-3.449204862117767334e-01,-1.407312035560607910e+00,-1.595654368400573730e+00,-1.545680284500122070e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.995526820421218872e-02,-1.165515422821044922e+00,1.071568280458450317e-01,-1.863037228584289551e+00,1.288044810295104980e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.824535906314849854e-01,4.092464447021484375e+00,4.463880360126495361e-01,6.767773032188415527e-01,2.402868121862411499e-01,-5.254331827163696289e-01,4.562397897243499756e-01,-1.919899940490722656e+00,2.507776916027069092e-01,5.028374791145324707e-01,2.183639526367187500e+00,1.745020747184753418e-01,2.342295050621032715e-01,-3.256078362464904785e-01,-3.645962178707122803e-01,-2.551186978816986084e-01,2.309528142213821411e-01,4.631416201591491699e-01,2.342172525823116302e-02,1.949763149023056030e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.359747171401977539e+00,-3.473131060600280762e-01,-1.538836598396301270e+00,-1.573300361633300781e+00,-1.545754313468933105e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.808271944522857666e-01,-1.078748822212219238e+00,3.548113107681274414e-01,-1.852972388267517090e+00,1.293274164199829102e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.757711648941040039e-01,4.081223487854003906e+00,4.538700878620147705e-01,6.304244399070739746e-01,2.568200826644897461e-01,-6.304103136062622070e-01,3.730834722518920898e-01,-1.919899940490722656e+00,1.829923391342163086e-01,2.686436772346496582e-01,2.173692703247070312e+00,2.891136109828948975e-01,1.878335140645503998e-02,-2.769756615161895752e-01,-4.002096951007843018e-01,-3.419778943061828613e-01,1.862327605485916138e-01,3.717814981937408447e-01,6.806083768606185913e-02,-9.649028070271015167e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.272025704383850098e+00,-1.315428316593170166e-01,-1.407999277114868164e+00,-1.089346766471862793e+00,-1.370713233947753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206599950790405273e+00,-6.820652484893798828e-01,1.570799946784973145e+00,-1.296449899673461914e+00,1.272365331649780273e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.667377233505249023e-01,4.066747665405273438e+00,4.577655792236328125e-01,5.795673727989196777e-01,3.040916919708251953e-01,-6.484057903289794922e-01,3.888441920280456543e-01,-1.919899940490722656e+00,1.163065582513809204e-01,1.103194728493690491e-01,2.195731163024902344e+00,3.184057772159576416e-01,-5.663000047206878662e-02,-2.633451223373413086e-01,-2.965016961097717285e-01,-4.899874031543731689e-01,2.131163328886032104e-01,3.462821245193481445e-01,6.320466101169586182e-02,1.419022381305694580e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.267531991004943848e+00,-2.522093653678894043e-01,-1.562939643859863281e+00,-9.041623473167419434e-01,-1.258379936218261719e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133946657180786133e+00,-6.411904692649841309e-01,1.570799946784973145e+00,-1.025215625762939453e+00,1.092226266860961914e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.584242165088653564e-01,4.048349380493164062e+00,4.602968394756317139e-01,5.596995353698730469e-01,3.313781619071960449e-01,-6.531053185462951660e-01,3.877865076065063477e-01,-1.919899940490722656e+00,8.552257716655731201e-02,4.145159199833869934e-02,2.205921173095703125e+00,3.169775009155273438e-01,-8.308121562004089355e-02,-3.127503097057342529e-01,-2.750778794288635254e-01,-5.902830958366394043e-01,2.743246853351593018e-01,3.705946803092956543e-01,2.237728796899318695e-02,2.551982402801513672e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.317671298980712891e+00,-3.490999937057495117e-01,-1.570799946784973145e+00,-8.004127144813537598e-01,-1.202166318893432617e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.070711851119995117e+00,-6.385773420333862305e-01,1.570799946784973145e+00,-8.635998368263244629e-01,1.004392743110656738e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.522118628025054932e-01,4.029818534851074219e+00,4.612970352172851562e-01,5.486131310462951660e-01,3.568234145641326904e-01,-6.508660316467285156e-01,3.848039507865905762e-01,-1.919899940490722656e+00,6.848265230655670166e-02,-1.136881951242685318e-02,2.208020210266113281e+00,3.111604154109954834e-01,-9.118831902742385864e-02,-3.845001757144927979e-01,-2.607771754264831543e-01,-6.421815156936645508e-01,3.297196328639984131e-01,3.676551282405853271e-01,2.085185050964355469e-02,2.910064160823822021e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.368499755859375000e+00,-3.490999937057495117e-01,-1.570799946784973145e+00,-7.666355371475219727e-01,-1.172931909561157227e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055813908576965332e+00,-6.250044107437133789e-01,1.570799946784973145e+00,-7.988825440406799316e-01,9.537490010261535645e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.503687381744384766e-01,4.006340026855468750e+00,4.606469273567199707e-01,5.662947893142700195e-01,4.235168695449829102e-01,-6.128743290901184082e-01,3.526028096675872803e-01,-1.919899940490722656e+00,1.112051382660865784e-01,-9.582548588514328003e-02,2.189306497573852539e+00,2.417025566101074219e-01,-1.073081716895103455e-01,-6.486958265304565430e-01,-2.329782694578170776e-01,-6.076145768165588379e-01,4.912205934524536133e-01,3.614079952239990234e-01,9.631475433707237244e-03,1.603975445032119751e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.491999506950378418e+00,-1.857583373785018921e-01,-1.570799946784973145e+00,-6.952112317085266113e-01,-1.136444091796875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.345824122428894043e+00,-4.037473499774932861e-01,1.570799946784973145e+00,-7.210559844970703125e-01,8.762617111206054688e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.413325846195220947e-01,3.995888233184814453e+00,4.634265601634979248e-01,5.374363064765930176e-01,4.164134562015533447e-01,-6.616386175155639648e-01,3.162221312522888184e-01,-1.915227293968200684e+00,1.731023341417312622e-01,-1.100837960839271545e-01,2.216440439224243164e+00,2.192586511373519897e-01,-1.347093284130096436e-01,-7.861137390136718750e-01,-3.463893830776214600e-01,-5.739895701408386230e-01,7.325612902641296387e-01,3.090591430664062500e-01,-1.219119317829608917e-02,1.782420128583908081e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.461643815040588379e+00,-1.060109212994575500e-01,-1.570799946784973145e+00,-6.508094072341918945e-01,-1.082130789756774902e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384392380714416504e+00,-3.188774585723876953e-01,1.570799946784973145e+00,-6.378675103187561035e-01,8.021723031997680664e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.322066366672515869e-01,3.980889081954956055e+00,4.622655510902404785e-01,4.855106770992279053e-01,4.320150017738342285e-01,-7.129111289978027344e-01,2.634390592575073242e-01,-1.772447466850280762e+00,2.493435442447662354e-01,-1.323273032903671265e-01,2.190814733505249023e+00,1.959623545408248901e-01,-1.836525350809097290e-01,-9.773753881454467773e-01,-4.074185490608215332e-01,-4.941383600234985352e-01,1.019222855567932129e+00,2.156689465045928955e-01,-7.511430978775024414e-02,-3.913245163857936859e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.393463015556335449e+00,2.527193725109100342e-01,-1.570799946784973145e+00,-5.958679318428039551e-01,-9.561380147933959961e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.472115397453308105e+00,7.726714760065078735e-02,1.570799946784973145e+00,-5.482912063598632812e-01,8.263886570930480957e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.261910676956176758e-01,3.966704845428466797e+00,4.619534313678741455e-01,4.677316248416900635e-01,4.221808910369873047e-01,-7.398675084114074707e-01,2.357679158449172974e-01,-1.651115894317626953e+00,2.590335905551910400e-01,-1.027519330382347107e-01,2.136163711547851562e+00,1.730057448148727417e-01,-2.346336096525192261e-01,-1.202021002769470215e+00,-4.832014441490173340e-01,-3.880651295185089111e-01,1.274195432662963867e+00,1.365506500005722046e-01,-1.073880195617675781e-01,-1.620243676006793976e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.414834618568420410e+00,3.458948433399200439e-01,-1.570799946784973145e+00,-5.136673450469970703e-01,-6.681323051452636719e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.538446426391601562e+00,2.324472516775131226e-01,1.570799946784973145e+00,-4.658001661300659180e-01,8.584532737731933594e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.226214349269866943e-01,3.958250045776367188e+00,4.599944949150085449e-01,4.552555680274963379e-01,3.955073952674865723e-01,-7.653470635414123535e-01,2.248557507991790771e-01,-1.532073974609375000e+00,2.256691604852676392e-01,-7.682602852582931519e-02,2.080841064453125000e+00,1.425812095403671265e-01,-2.938609719276428223e-01,-1.456937789916992188e+00,-5.258059501647949219e-01,-2.189655452966690063e-01,1.528623700141906738e+00,2.592196129262447357e-02,-1.156660690903663635e-01,3.618265688419342041e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.453037261962890625e+00,3.348991870880126953e-01,-1.570799946784973145e+00,-3.585827946662902832e-01,-3.655390441417694092e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.552876234054565430e+00,2.730226218700408936e-01,1.570799946784973145e+00,-4.272663891315460205e-01,8.275557160377502441e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.224238753318786621e-01,3.951629638671875000e+00,4.602824747562408447e-01,4.287425577640533447e-01,3.490086197853088379e-01,-8.044236302375793457e-01,2.174291163682937622e-01,-1.365581393241882324e+00,1.221508905291557312e-01,-7.524263113737106323e-02,2.008577108383178711e+00,9.408584982156753540e-02,-4.324907362461090088e-01,-1.668634533882141113e+00,-5.131773948669433594e-01,-5.835058540105819702e-02,1.716816186904907227e+00,-8.889316022396087646e-02,-1.175387725234031677e-01,4.390515852719545364e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.335862755775451660e+00,4.459570348262786865e-01,-1.570799946784973145e+00,-3.316286206245422363e-01,-5.514581203460693359e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.530758857727050781e+00,3.490999937057495117e-01,1.570799946784973145e+00,-4.862269163131713867e-01,7.742566466331481934e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.215523362159729004e-01,3.941887140274047852e+00,4.628302752971649170e-01,4.219618141651153564e-01,2.976582944393157959e-01,-8.364126086235046387e-01,1.837435215711593628e-01,-1.243946552276611328e+00,4.253695160150527954e-02,-4.903452005237340927e-03,1.911481022834777832e+00,5.510925501585006714e-02,-5.060260295867919922e-01,-1.919899940490722656e+00,-3.992797732353210449e-01,8.835069835186004639e-02,1.829392910003662109e+00,-1.584879606962203979e-01,-1.034318506717681885e-01,2.431705221533775330e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.191288232803344727e+00,5.521835684776306152e-01,-1.570799946784973145e+00,-3.682842552661895752e-01,-8.343864679336547852e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.529938340187072754e+00,3.490999937057495117e-01,1.570799946784973145e+00,-6.171765923500061035e-01,7.465099096298217773e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.247403204441070557e-01,3.932463645935058594e+00,4.691671431064605713e-01,3.700925409793853760e-01,2.526103556156158447e-01,-8.753276467323303223e-01,1.817167848348617554e-01,-1.076608419418334961e+00,-2.308264933526515961e-02,3.061476908624172211e-02,1.836436510086059570e+00,4.529966041445732117e-02,-5.061399936676025391e-01,-1.919899940490722656e+00,-2.853995859622955322e-01,8.680754899978637695e-02,1.788975358009338379e+00,-2.066375166177749634e-01,-9.367147833108901978e-02,-4.658494144678115845e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.279796481132507324e-01,7.109089493751525879e-01,-1.570799946784973145e+00,-3.866057395935058594e-01,-8.747645020484924316e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.434543013572692871e+00,3.490999937057495117e-01,1.570799946784973145e+00,-7.342681288719177246e-01,7.265803217887878418e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.304094374179840088e-01,3.929100275039672852e+00,4.702537655830383301e-01,3.084805309772491455e-01,2.147942334413528442e-01,-9.059680700302124023e-01,1.947436928749084473e-01,-8.908386826515197754e-01,-7.458408921957015991e-02,4.176113381981849670e-02,1.769059419631958008e+00,4.733866453170776367e-02,-5.061399936676025391e-01,-1.919899940490722656e+00,-1.317915171384811401e-01,8.922640234231948853e-02,1.739465832710266113e+00,-2.411386072635650635e-01,-4.734970629215240479e-02,-3.827513754367828369e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.774267554283142090e-01,8.510220646858215332e-01,-1.570799946784973145e+00,-3.989028930664062500e-01,-8.513011336326599121e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.317867159843444824e+00,3.490999937057495117e-01,1.570799946784973145e+00,-9.267022609710693359e-01,6.957789659500122070e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.411248326301574707e-01,3.926024913787841797e+00,4.668541848659515381e-01,2.565404176712036133e-01,1.746851354837417603e-01,-9.259632229804992676e-01,2.150911539793014526e-01,-7.174164652824401855e-01,-1.397173106670379639e-01,3.258109092712402344e-02,1.701794981956481934e+00,5.952140316367149353e-02,-5.061399936676025391e-01,-1.919899940490722656e+00,3.387794643640518188e-02,1.195031329989433289e-01,1.670013904571533203e+00,-2.107738107442855835e-01,7.941117137670516968e-02,-7.039072364568710327e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.645181894302368164e-01,9.439572095870971680e-01,-1.570799946784973145e+00,-3.932846188545227051e-01,-7.117329239845275879e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.214254736900329590e+00,3.490999937057495117e-01,1.570799946784973145e+00,-1.199733018875122070e+00,6.774047613143920898e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.511404097080230713e-01,3.921909570693969727e+00,4.639820456504821777e-01,2.476328611373901367e-01,1.416188478469848633e-01,-9.338207840919494629e-01,2.158722281455993652e-01,-6.354036331176757812e-01,-1.745299994945526123e-01,4.564110934734344482e-02,1.628065586090087891e+00,7.563860714435577393e-02,-5.061399936676025391e-01,-1.919899940490722656e+00,1.745299696922302246e-01,1.343708485364913940e-01,1.494141221046447754e+00,-1.346099525690078735e-01,2.102858126163482666e-01,-5.867972597479820251e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.379070460796356201e-01,9.978871345520019531e-01,-1.570799946784973145e+00,-3.753391206264495850e-01,-5.104674696922302246e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.209866285324096680e+00,3.490999937057495117e-01,1.561226487159729004e+00,-1.369693279266357422e+00,7.161637544631958008e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.600259423255920410e-01,3.915867090225219727e+00,4.667967259883880615e-01,2.477072328329086304e-01,1.664737612009048462e-01,-9.241259694099426270e-01,2.385766357183456421e-01,-6.072666645050048828e-01,-1.745299994945526123e-01,-5.910504236817359924e-02,1.582544088363647461e+00,8.029874414205551147e-02,-5.061399936676025391e-01,-1.919899940490722656e+00,1.745299845933914185e-01,1.123941987752914429e-01,1.451086282730102539e+00,-8.765499293804168701e-02,2.360383570194244385e-01,6.835965067148208618e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.801163494586944580e-01,1.101424574851989746e+00,-1.570379734039306641e+00,-3.784876763820648193e-01,-4.706874489784240723e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.276419162750244141e+00,1.820626705884933472e-01,1.313013672828674316e+00,-1.451687574386596680e+00,7.426382899284362793e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.732075691223144531e-01,3.907961845397949219e+00,4.680224955081939697e-01,2.462676316499710083e-01,1.828693002462387085e-01,-9.226201176643371582e-01,2.338444441556930542e-01,-5.391738414764404297e-01,-1.745299994945526123e-01,-1.414885222911834717e-01,1.485881090164184570e+00,5.759051069617271423e-02,-5.061399936676025391e-01,-1.919899940490722656e+00,1.745292544364929199e-01,7.142104953527450562e-02,1.478033423423767090e+00,-1.161266937851905823e-01,2.463872432708740234e-01,2.708191573619842529e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.395931243896484375e-01,1.156527280807495117e+00,-1.422988176345825195e+00,-3.942524492740631104e-01,-4.402749538421630859e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.315093994140625000e+00,-4.332986846566200256e-02,1.107970356941223145e+00,-1.534768342971801758e+00,7.756533622741699219e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.838830888271331787e-01,3.899461269378662109e+00,4.732401371002197266e-01,2.562889754772186279e-01,1.932291984558105469e-01,-9.195839762687683105e-01,2.265915274620056152e-01,-4.943332672119140625e-01,-1.745299994945526123e-01,-2.274846285581588745e-01,1.358672380447387695e+00,6.030299514532089233e-02,-5.061399936676025391e-01,-1.919899940490722656e+00,1.745276600122451782e-01,5.401996523141860962e-02,1.475497722625732422e+00,-1.394593268632888794e-01,2.413537949323654175e-01,4.714798629283905029e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.266172505915164948e-02,1.160998463630676270e+00,-1.215413212776184082e+00,-4.082834720611572266e-01,-4.200695455074310303e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.348562359809875488e+00,-2.891369462013244629e-01,9.415557980537414551e-01,-1.579480886459350586e+00,8.016304373741149902e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.949251174926757812e-01,3.891373157501220703e+00,4.808496534824371338e-01,2.610952556133270264e-01,2.029907703399658203e-01,-9.195683598518371582e-01,2.121745645999908447e-01,-4.393125474452972412e-01,-1.745299994945526123e-01,-3.038291335105895996e-01,1.233172297477722168e+00,7.951298356056213379e-02,-5.061399936676025391e-01,-1.919899940490722656e+00,1.745299547910690308e-01,8.767024613916873932e-03,1.476664662361145020e+00,-1.481216251850128174e-01,2.188407927751541138e-01,6.470593214035034180e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.823962271213531494e-01,1.118307828903198242e+00,-9.210782051086425781e-01,-4.056447744369506836e-01,-4.138313233852386475e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.350934863090515137e+00,-4.966282546520233154e-01,8.104719519615173340e-01,-1.616103529930114746e+00,8.256775140762329102e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.095630645751953125e-01,3.883923292160034180e+00,4.941880702972412109e-01,2.619192004203796387e-01,2.012601047754287720e-01,-9.219145774841308594e-01,2.024012356996536255e-01,-3.985476195812225342e-01,-1.745299994945526123e-01,-3.196391761302947998e-01,1.152907490730285645e+00,1.472431570291519165e-01,-5.061399936676025391e-01,-1.919899940490722656e+00,1.745299994945526123e-01,-3.048451058566570282e-02,1.501969814300537109e+00,-1.542491167783737183e-01,1.685894429683685303e-01,5.887140631675720215e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.116900324821472168e-01,8.977731466293334961e-01,-3.308879435062408447e-01,-3.772095739841461182e-01,-4.844298660755157471e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.338344573974609375e+00,-4.717023372650146484e-01,7.651398181915283203e-01,-1.616795897483825684e+00,8.401974439620971680e-01,0.000000000000000000e+00,0.000000000000000000e+00
